X,Y,Path_curvature,Xin,Yin,Xout,Yout
-148.8586625,2.907614851,-6.64449E-05,-152.1615668,-5.521304105,-152.1394563,4.478671452
-149.4098803,2.918889718,-6.75834E-05,-152.7259297,-5.519943968,-152.7018277,4.480026986
-149.9612219,2.930187488,-6.8806E-05,-153.2904283,-5.518470038,-153.2643162,4.481495869
-150.51269,2.941509324,-7.04087E-05,-153.855067,-5.516880681,-153.8269171,4.483079698
-151.0642791,2.952855078,-7.20266E-05,-154.4198638,-5.515170845,-154.3895885,4.484783325
-151.6159918,2.964225121,-7.36449E-05,-154.9847926,-5.51334067,-154.9523942,4.486606847
-152.1678279,2.975619945,-7.52635E-05,-155.5498521,-5.511389979,-155.5153285,4.488550427
-152.7197873,2.987040042,-7.68825E-05,-156.11505,-5.509317241,-156.0783755,4.490615508
-153.2718728,2.998486967,-7.85018E-05,-156.68038,-5.507119985,-156.6415114,4.492804476
-153.8240786,3.009960154,-8.01215E-05,-157.245886,-5.504793481,-157.2047439,4.495121884
-154.3764074,3.021460136,-8.17416E-05,-157.8115079,-5.502339293,-157.7681169,4.497566568
-154.9288591,3.032987408,-8.34424E-05,-158.3772619,-5.499756481,-158.3316075,4.500139303
-155.4814366,3.044542799,-8.55238E-05,-158.9431542,-5.497043397,-158.895209,4.502841665
-156.0341338,3.056127487,-8.76352E-05,-159.5091903,-5.494195568,-159.4588767,4.505677858
-156.5869535,3.067741309,-8.97469E-05,-160.0753818,-5.491211286,-160.022672,4.508649797
-157.1398958,3.079384908,-9.18592E-05,-160.6416907,-5.488091616,-160.5866013,4.51175664
-157.6929604,3.091058928,-9.39719E-05,-161.2081357,-5.48483503,-161.1506424,4.514999695
-158.2461503,3.102764716,-9.60851E-05,-161.7747183,-5.481439876,-161.7147934,4.518380572
-158.7994592,3.114502832,-9.81988E-05,-162.3414906,-5.477895762,-162.2789573,4.521908716
-159.3528901,3.12627336,-0.000100313,-162.908355,-5.474209427,-162.8433234,4.525579115
-159.9064429,3.138076944,-0.000102541,-163.4753528,-5.470379409,-163.4078024,4.529392436
-160.4601175,3.149914281,-0.000105312,-164.0424868,-5.466403856,-163.9723867,4.533350439
-161.0139169,3.161787478,-0.000108138,-164.6097557,-5.462278731,-164.5370355,4.537456855
-161.5678347,3.173696355,-0.000110965,-165.1771967,-5.458000818,-165.1018062,4.541714991
-162.1218739,3.185641607,-0.000113792,-165.7447413,-5.45357269,-165.666718,4.546122924
-162.6760344,3.197624097,-0.00011662,-166.3124219,-5.448992459,-166.2317381,4.550682043
-163.2303192,3.209645114,-0.000119448,-166.8802417,-5.44425743,-166.7968517,4.555394869
-163.7847219,3.221706341,-0.000122277,-167.4482124,-5.439361827,-167.3620175,4.560266688
-164.3392454,3.233807474,-0.000125107,-168.0163082,-5.434308202,-167.9273511,4.565296122
-164.8938898,3.245949379,-0.000127939,-168.5845314,-5.429095777,-168.4927999,4.570483481
-165.4486547,3.258132925,-0.000130778,-169.1528866,-5.423722199,-169.0583412,4.575830849
-166.0035434,3.270360247,-0.000133618,-169.7213824,-5.418183135,-169.6239497,4.581342197
-166.5585493,3.282631585,-0.000136459,-170.2900401,-5.412476439,-170.1896876,4.587020017
-167.1136753,3.294947254,-0.0001393,-170.8588026,-5.406604371,-170.7555616,4.592862679
-167.6689216,3.307308129,-0.000142142,-171.4276993,-5.400564976,-171.3215418,4.598871537
-168.2242909,3.31971541,-0.000144985,-171.9967379,-5.394354032,-171.8875925,4.605050313
-168.7797769,3.332171377,-0.000147828,-172.56592,-5.387967428,-172.4537163,4.611403068
-169.3353826,3.344675252,-0.000150672,-173.1352216,-5.38140811,-173.0200084,4.617928163
-169.891108,3.357227916,-0.000153668,-173.7046532,-5.374674676,-173.5864091,4.624626216
-170.4469528,3.369830305,-0.00015731,-174.2742152,-5.367763658,-174.1528807,4.631500213
-171.0029199,3.382485053,-0.000161016,-174.8439251,-5.360670772,-174.7194304,4.638554251
-171.5590033,3.395192572,-0.000164723,-175.4137601,-5.35339654,-175.2861111,4.645788713
-172.1152057,3.407953297,-0.000168431,-175.9835375,-5.345943822,-175.8527439,4.653200792
-172.671527,3.420768369,-0.000172139,-176.552879,-5.338315635,-176.418904,4.660786859
-173.2279698,3.433639523,-0.000175848,-177.1214814,-5.330511278,-176.9842346,4.668546843
-173.7845285,3.446569266,-0.000179559,-177.6891695,-5.322533212,-177.5486426,4.676479348
-174.3412056,3.459556889,-0.000183269,-178.2558781,-5.314384962,-178.1121063,4.684581468
-174.8980012,3.472603538,-0.000187276,-178.8216695,-5.306064929,-178.6746294,4.692853973
-175.4549149,3.485710475,-0.000192377,-179.3865831,-5.297569336,-179.2362077,4.701299962
-176.0119395,3.498881368,-0.000197566,-179.9506971,-5.288894694,-179.7969356,4.709923106
-176.5689806,3.512113904,-0.000202754,-180.5140102,-5.280042784,-180.3568845,4.718722714
-177.1258723,3.525405183,-0.000207942,-181.076507,-5.271014503,-180.9160189,4.727697593
-177.682495,3.538753844,-0.000213126,-181.6381646,-5.261809469,-181.4742911,4.736847713
-178.2388217,3.552162044,-0.000218309,-182.198929,-5.252425068,-182.0315969,4.746174833
-178.7948705,3.565632192,-0.000223488,-182.7588233,-5.242859275,-182.5879928,4.755681465
-179.3506727,3.579164798,-0.000228665,-183.3178,-5.233115031,-183.1434982,4.765365797
-179.9062455,3.592761757,-0.000233809,-183.8758652,-5.223192612,-183.6980876,4.775227018
-180.4615673,3.606424002,-0.000238853,-184.4330405,-5.213091015,-184.2517647,4.785265803
-181.0163885,3.620149987,-0.000243887,-184.9892898,-5.202809991,-184.8044882,4.79548228
-181.5703896,3.633930095,-0.000248913,-185.5447536,-5.192341063,-185.3563092,4.805883216
-182.1234185,3.64776157,-0.00025393,-186.099319,-5.181690055,-185.9072881,4.816465983
-182.6754239,3.661644254,-0.000258938,-186.6529981,-5.170857404,-186.4573812,4.827229114
-183.2263968,3.675579901,-0.000263937,-187.2057973,-5.159842412,-187.0065725,4.838172865
-183.776343,3.689571346,-0.000268926,-187.7577138,-5.148644569,-187.5548594,4.849297724
-184.32528,3.703617655,-0.000273907,-188.3087475,-5.137263326,-188.1022419,4.86060422
-184.873235,3.717720588,-0.000279383,-188.8588818,-5.125692972,-188.6486031,4.872095927
-185.420241,3.731882245,-0.000286524,-189.4081582,-5.113936718,-189.1941693,4.883773457
-185.9663274,3.746105348,-0.000293789,-189.9565521,-5.101995509,-189.7388486,4.89563447
-186.5115128,3.760394909,-0.000301041,-190.5040784,-5.089866588,-190.2826041,4.907680568
-187.0557988,3.774749661,-0.000308282,-191.0507202,-5.077549811,-190.8254536,4.919912616
-187.5991768,3.789171074,-0.00031551,-191.5964676,-5.065046872,-191.3674236,4.932329727
-188.1416358,3.803660527,-0.000322726,-192.1413353,-5.052356683,-191.9084878,4.944932051
-188.6831678,3.818219452,-0.00032993,-192.6852925,-5.039475573,-192.4485481,4.957721639
-189.2237669,3.832850399,-0.000337122,-193.2284203,-5.026404313,-192.9878168,4.970700765
-189.7634395,3.847556434,-0.000344366,-193.7706642,-5.013144952,-193.5262028,4.983866532
-190.3021863,3.862336886,-0.000352088,-194.3120367,-4.999696767,-194.0636973,4.997219134
-190.8400104,3.877193559,-0.000359866,-194.8525394,-4.986059306,-194.600302,5.010759001
-191.3769139,3.892128236,-0.000367631,-195.3921735,-4.972232137,-195.1360181,5.024486546
-191.9128973,3.907142642,-0.000375382,-195.9309395,-4.95821485,-195.6708463,5.038402156
-192.4479603,3.922238456,-0.000383121,-196.4688369,-4.944007075,-196.2047863,5.052506181
-192.9820958,3.937419362,-0.000390846,-197.0058508,-4.929607803,-196.7378038,5.066799091
-193.5153153,3.952686277,-0.000398557,-197.5419674,-4.91501477,-197.2698616,5.081282467
-194.0476135,3.968039557,-0.000406256,-198.0772545,-4.900228997,-197.8011309,5.095958064
-194.5789921,3.983480851,-0.000413978,-198.6116707,-4.885251505,-198.3315142,5.11082334
-195.1094531,3.999011842,-0.000422716,-199.1452194,-4.87008188,-198.8610108,5.12587858
-195.6389993,4.014634454,-0.00043199,-199.6779018,-4.854719772,-199.3896224,5.141124114
-196.1676342,4.030350786,-0.000441248,-200.2097192,-4.83916485,-199.9173501,5.156560254
-196.6953619,4.046162934,-0.00045049,-200.7406718,-4.823416809,-200.4441946,5.172187286
-197.2221748,4.062074296,-0.000459716,-201.2707592,-4.807475392,-200.9701551,5.188005447
-197.7480968,4.078087277,-0.000468927,-201.7999801,-4.791340366,-201.4952309,5.204014953
-198.2731189,4.094202103,-0.000478121,-202.3283341,-4.775011492,-202.0194216,5.220216023
-198.7972419,4.110420682,-0.000487301,-202.8558218,-4.75848851,-202.5427279,5.236608898
-199.3204665,4.126744892,-0.000496464,-203.3824444,-4.74177115,-203.0651512,5.25319383
-199.8427933,4.143176597,-0.000506254,-203.9081557,-4.724859596,-203.5866245,5.26996995
-200.3642235,4.15971785,-0.000517664,-204.4330077,-4.707751739,-204.1072163,5.286939848
-200.8847602,4.176371122,-0.000529165,-204.9570437,-4.690447193,-204.6269983,5.304104822
-201.4044082,4.193138979,-0.000540647,-205.4802181,-4.672947491,-205.1459056,5.321462704
-201.9231721,4.210023951,-0.000552108,-206.0025334,-4.655252381,-205.6639367,5.339013588
-202.4410547,4.227028495,-0.000563551,-206.5239887,-4.637361732,-206.1810909,5.356757592
-202.9580367,4.244154768,-0.000574974,-207.0445834,-4.619275427,-206.6973677,5.374694817
-203.4741593,4.261407909,-0.000586378,-207.5643174,-4.600993333,-207.2127671,5.392825376
-203.9894031,4.278787568,-0.000597763,-208.0831916,-4.582515297,-207.7272902,5.411149407
-204.5037684,4.296296005,-0.000609148,-208.6012076,-4.56384115,-208.2409388,5.429667062
-205.0172565,4.313935484,-0.000621235,-209.1183673,-4.544970724,-208.7537149,5.448378493
-205.5298689,4.331708439,-0.000633807,-209.6346724,-4.525903863,-209.2656202,5.467283838
-206.0416103,4.349617507,-0.000646358,-210.1501244,-4.506640429,-209.7766564,5.486383219
-206.5524876,4.367665387,-0.000658889,-210.6647245,-4.487180296,-210.2868248,5.505676742
-207.0625068,4.38585473,-0.000671398,-211.1784729,-4.467523385,-210.7961255,5.525164466
-207.5716719,4.404188078,-0.000683887,-211.6913685,-4.447669669,-211.3045577,5.5448464
-208.0799844,4.422667866,-0.000696355,-212.2034104,-4.427619131,-211.8121205,5.564722547
-208.5874444,4.441296447,-0.000708803,-212.7145989,-4.407371724,-212.3188144,5.584792937
-209.0940518,4.460076132,-0.000721229,-213.2249351,-4.386927371,-212.8246406,5.605057634
-209.5998069,4.479009221,-0.000734116,-213.734421,-4.366285972,-213.3296014,5.625516721
-210.1047105,4.49809824,-0.000752541,-214.2430588,-4.34544743,-213.8336989,5.64617028
-210.6087637,4.517346891,-0.000772656,-214.7508504,-4.324411662,-214.3369353,5.66701838
-211.1119705,4.536759463,-0.000792738,-215.2577973,-4.303178607,-214.8393122,5.688061065
-211.614336,4.556340276,-0.000812787,-215.7639012,-4.281748195,-215.3408309,5.709298374
-212.115865,4.57609358,-0.000832803,-216.2691623,-4.260120395,-215.8414915,5.730730303
-212.6165601,4.596023512,-0.000852787,-216.7735797,-4.238295233,-216.341293,5.75235681
-213.1164227,4.616134098,-0.000872737,-217.277181,-4.216267068,-216.840175,5.774179656
-213.6154529,4.63642928,-0.000892655,-217.7798948,-4.194043459,-217.3382426,5.796198946
-214.1136509,4.656912946,-0.00091254,-218.2817667,-4.171622454,-217.8354535,5.818412806
-214.6110172,4.677588951,-0.000928774,-218.7827989,-4.149003992,-218.33181,5.840821282
-215.107555,4.698459661,-0.000914272,-219.2829934,-4.126188023,-218.8273143,5.86342441
-215.6032687,4.719521159,-0.000892476,-219.7823521,-4.103174515,-219.3219685,5.886222208
-216.0981511,4.7407667,-0.000870716,-220.2809031,-4.079961844,-219.8157929,5.909215928
-216.5921878,4.762189221,-0.000848993,-220.7787612,-4.056542459,-220.3088665,5.932411388
-217.0853669,4.783781804,-0.000827307,-221.2756332,-4.032931429,-220.800964,5.955796674
-217.5776832,4.805537861,-0.00080566,-221.7716665,-4.009122304,-221.2922165,5.979377467
-218.0691378,4.827451133,-0.00078405,-222.2668675,-3.985114584,-221.7826169,6.003153606
-218.5597358,4.849515599,-0.000762477,-222.7612368,-3.960908051,-222.2721662,6.027125289
-219.0494834,4.871725356,-0.000740942,-223.2547762,-3.936502454,-222.7608663,6.051292749
-219.5383858,4.894074517,-0.000720304,-223.7474876,-3.911897534,-223.2487193,6.075656228
-220.0264455,4.916557493,-0.000708815,-224.2393732,-3.887093046,-223.7357274,6.10021595
-220.5136616,4.939170459,-0.000700641,-224.7304345,-3.86208877,-224.2218926,6.124972117
-221.0000263,4.961910202,-0.00069248,-225.2206728,-3.836884532,-224.7072165,6.1499249
-221.4855261,4.984773264,-0.000684334,-225.7100889,-3.811480273,-225.1917016,6.175074415
-221.9701501,5.007756317,-0.000676203,-226.1986824,-3.785876101,-225.6753496,6.200420648
-222.4538935,5.030856338,-0.000668086,-226.6865356,-3.76006672,-226.1582218,6.225967753
-222.9368143,5.054073572,-0.000659983,-227.1736243,-3.734051324,-226.6402718,6.251715299
-223.4188032,5.077402401,-0.000651895,-227.6597702,-3.707840356,-227.1213805,6.277655955
-223.8999231,5.10084056,-0.000643822,-228.1450685,-3.68143112,-227.6016741,6.303794089
-224.3801788,5.124385575,-0.000635766,-228.629544,-3.654822485,-228.0811318,6.330128396
-224.8595732,5.148034918,-0.000628127,-229.1131986,-3.628014522,-228.559756,6.356658794
-225.3381078,5.171786098,-0.000620831,-229.5960344,-3.601007317,-229.0375487,6.383385188
-225.8157856,5.195636791,-0.000613553,-230.0780531,-3.573800986,-229.5145118,6.410307451
-226.2926116,5.219584803,-0.000606289,-230.5592556,-3.546395687,-229.9906468,6.437425425
-226.7685909,5.24362797,-0.000599037,-231.0397714,-3.518782533,-230.4660476,6.464745955
-227.2437273,5.267764092,-0.000591798,-231.5194716,-3.490966134,-230.9405595,6.492262844
-227.7180233,5.291990922,-0.000584571,-231.9982481,-3.462955111,-231.4141787,6.519973464
-228.1914803,5.316306171,-0.000577358,-232.476179,-3.434747621,-231.8869905,6.547880133
-228.6641558,5.340712898,-0.000570156,-232.9532899,-3.406342492,-232.3589715,6.575981167
-229.1359369,5.365201997,-0.000562968,-233.4295828,-3.377739918,-232.830124,6.604276367
-229.6068824,5.389772762,-0.000556047,-233.9050601,-3.348940081,-233.3004505,6.632765543
-230.0769926,5.414423014,-0.000550158,-234.3797238,-3.31994319,-233.7699531,6.661448483
-230.5462546,5.43915007,-0.000544419,-234.8538035,-3.290727916,-234.2387029,6.690336721
-231.0146448,5.463950731,-0.00053869,-235.3269339,-3.261321257,-234.7065824,6.719418399
-231.4821435,5.488821997,-0.000532973,-235.7991697,-3.231723208,-235.1736188,6.748691914
-231.9487405,5.513761376,-0.000527266,-236.2705942,-3.201929067,-235.6398359,6.778158303
-232.414491,5.538771364,-0.000521569,-236.7412057,-3.171939322,-236.1052306,6.80781697
-232.8792879,5.56384578,-0.000515884,-237.2110018,-3.141754517,-236.5698009,6.837667374
-233.3431954,5.588983205,-0.00051021,-237.6802279,-3.11135281,-237.0336564,6.867722565
-233.8062204,5.614182133,-0.000504547,-238.1484834,-3.080761364,-237.4965511,6.897965223
-234.2683672,5.639440934,-0.000498906,-238.6158481,-3.049979992,-237.9586413,6.928400603
-234.7296373,5.664757857,-0.000494115,-239.0823955,-3.01900505,-238.4199207,6.959027174
-235.1900301,5.690131209,-0.000490491,-239.5481351,-2.987836366,-238.880384,6.989844145
-235.649595,5.715564924,-0.000486887,-240.0130684,-2.956474294,-239.3400329,7.020851157
-236.1082141,5.741050764,-0.000483289,-240.4775362,-2.924883847,-239.7989445,7.052065248
-236.5659359,5.766587764,-0.000479699,-240.9408881,-2.893119939,-240.2569534,7.083464308
-237.022758,5.792174396,-0.000476116,-241.4034314,-2.861161465,-240.7141297,7.115053409
-237.4786814,5.817809349,-0.00047254,-241.8651655,-2.82900899,-241.1704903,7.146833144
-237.9337096,5.843491458,-0.000468971,-242.3260916,-2.796664746,-241.6260744,7.178803961
-238.3879008,5.869226025,-0.000465409,-242.786529,-2.764096281,-242.0809376,7.210979695
-238.8411505,5.895004382,-0.000461853,-243.2458903,-2.731352257,-242.534862,7.243337647
-239.2935159,5.920826512,-0.000458324,-243.7044143,-2.698420288,-242.9880269,7.275886163
-239.7449985,5.946691213,-0.000455535,-244.1621446,-2.665297815,-243.4403917,7.308621819
-240.1955991,5.972597363,-0.000453423,-244.6191398,-2.631978865,-243.8919665,7.341547037
-240.6453677,5.998548824,-0.000451319,-245.0756211,-2.598436616,-244.3427789,7.374674354
-241.094191,6.024539721,-0.000449219,-245.5309975,-2.564726554,-244.7927333,7.407984514
-241.5421173,6.050568198,-0.000447123,-245.9855697,-2.53082859,-245.2419073,7.44148138
-241.9891442,6.076633113,-0.000445032,-246.4394163,-2.496735824,-245.6903148,7.475167047
-242.4352727,6.102733516,-0.000442944,-246.8926552,-2.462433255,-246.1379643,7.509048159
-242.8805584,6.128874846,-0.000440861,-247.3449176,-2.427948915,-246.5846219,7.543106717
-243.3248996,6.155049837,-0.000438782,-247.7962801,-2.393286009,-247.0305567,7.577354279
-243.7683532,6.181258028,-0.000436707,-248.2469145,-2.358431247,-247.4757413,7.61178901
-244.210922,6.207498618,-0.000434652,-248.6969043,-2.323372303,-247.9201356,7.646413569
-244.65266,6.233774234,-0.00043332,-249.1459876,-2.28812568,-248.3635186,7.681214435
-245.0934632,6.260083456,-0.000433024,-249.594149,-2.252704649,-248.8062263,7.716205914
-245.5333815,6.286422721,-0.000432736,-250.0416114,-2.217091636,-249.2482149,7.751384782
-245.9724092,6.312791063,-0.000432448,-250.4884184,-2.181275803,-249.6893685,7.786749035
-246.4105416,6.339187568,-0.000432161,-250.9343223,-2.145274678,-250.1295484,7.822289669
-246.8478285,6.365620489,-0.000431874,-251.3793025,-2.109101931,-250.5690515,7.858018682
-247.2841669,6.392078025,-0.000431588,-251.8236134,-2.072735362,-251.0078304,7.893933998
-247.7196123,6.418562054,-0.000431303,-252.2672306,-2.036169102,-251.4457231,7.930030041
-248.1541687,6.445072193,-0.000431018,-252.7099033,-1.99942614,-251.8827041,7.966302204
-248.5878911,6.471617777,-0.000430734,-253.1516766,-1.962512409,-252.3189805,8.002758145
-249.0206792,6.498186037,-0.00043045,-253.5928517,-1.92539692,-252.7545081,8.039400113
-249.4525868,6.52477916,-0.000430287,-254.0332693,-1.888088448,-253.1891579,8.076221653
-249.8836665,6.551401176,-0.000430682,-254.4727139,-1.850612659,-253.622981,8.113219642
-250.3138124,6.578049741,-0.000431159,-254.9113117,-1.812964556,-254.0560651,8.150395986
-250.743071,6.604721262,-0.000431636,-255.3494273,-1.775098972,-254.4883348,8.187758038
-251.1714377,6.631414967,-0.000432111,-255.786641,-1.737057527,-254.9198092,8.225301758
-251.5989618,6.658138219,-0.000432586,-256.2228733,-1.698857296,-255.3505085,8.263019015
-252.0255421,6.68488251,-0.000433059,-256.6585737,-1.660450588,-255.7804662,8.300921164
-252.4512333,6.711647778,-0.000433532,-257.0934277,-1.621862558,-256.2095024,8.338994641
-252.8760904,6.738438571,-0.000434004,-257.5273096,-1.583113981,-256.6377642,8.377242896
-253.3000152,6.765253238,-0.000434474,-257.9605779,-1.544172651,-257.0653869,8.415678409
-253.7230621,6.792088208,-0.000434944,-258.3930775,-1.505041016,-257.4919597,8.454275555
-254.1452332,6.818943123,-0.000435417,-258.8245943,-1.465750752,-257.9178112,8.493051606
-254.5665798,6.845828481,-0.000436617,-259.2554574,-1.4262772,-258.3431096,8.532016904
-254.9870025,6.872730776,-0.000438716,-259.6856339,-1.386603132,-258.7672361,8.571134834
-255.4065495,6.899652042,-0.000440863,-260.1147912,-1.346776225,-259.190717,8.610436582
-255.8252657,6.926601525,-0.000443006,-260.5431029,-1.306786684,-259.6134728,8.649908945
-256.2430467,6.953568191,-0.000445144,-260.9710916,-1.266563772,-260.0353806,8.689562233
-256.6599415,6.980552592,-0.000447278,-261.3979186,-1.226203549,-260.4565115,8.729385472
-257.0760012,7.007564095,-0.000449407,-261.8238579,-1.185686843,-260.8768822,8.769374039
-257.4911292,7.034593088,-0.000451532,-262.2494928,-1.144934962,-261.2963918,8.809541343
-257.9053801,7.0616398,-0.000453652,-262.6739109,-1.10405458,-261.715119,8.849875202
-258.3188075,7.08871438,-0.000455768,-263.0974626,-1.063018402,-262.1331011,8.890373327
-258.7313148,7.115806381,-0.00045788,-263.5207805,-1.021737881,-262.5501954,8.931048895
-259.1429545,7.142916074,-0.000459998,-263.9428295,-0.98033527,-262.9665058,8.97189021
